Date,Price,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2023-04-01,0.1492511197437422,0.2018318491681524,0.34670293069698854,0.15971825492084918,0.07956104406933812,0.14822186177870422,0.19427567050721756,0.14443904067074806,0.17887820888521028,0.15792392299421248,0.10153742490439284
2023-04-02,0.15184980282085014,0.239610906205592,0.39607846570443245,0.16287379445097191,0.07918557604621834,0.15114374767281955,0.19414726479385488,0.14607971790330052,0.1787825478953958,0.15868547502565572,0.10125158716282838
2023-04-03,0.14498638107716272,0.20570882821187206,0.35193362286202806,0.1635669553373136,0.07999083214902786,0.15389617610432174,0.1947626419247507,0.14749338193407283,0.18147842613691798,0.15936303114082112,0.10291885989883119
2023-04-04,0.14760973400325064,0.23997874859342178,0.39654247612843385,0.16310365352363493,0.06397869209963929,0.15466141238625541,0.11629056983025622,0.1490912477338424,0.18062280578721568,0.1600617778086713,0.1030101970671755
2023-04-05,0.14780100558274237,0.23088516264008244,0.3849801713772512,0.16140943344829298,0.04823564383816585,0.15654851057449193,0.0913339888142551,0.15065798380104392,0.18072980116883733,0.16080860704142783,0.10212831071489371
2023-04-06,0.1468212117704953,0.22659451237361397,0.3794575607808678,0.15977368043358475,0.04827841127910637,0.15783384590531035,0.08788461452860465,0.15206947300259893,0.18081341156246267,0.16150880981171992,0.10203696178648732
2023-04-07,0.15001806138042192,0.24197174894991952,0.39905118057146927,0.1586303812646975,0.05227139268151682,0.15979998747525423,0.08114595941584161,0.15351049336620493,0.1808084439339805,0.16225908906726624,0.10221984354861509
2023-04-08,0.14770050326256323,0.22181890267382065,0.37325898972699756,0.15839330082339026,0.04071871562146702,0.16117473289202597,0.08066879166267707,0.1550608574206144,0.17843447345601673,0.1629714263373107,0.10253189078651122
2023-04-09,0.14770371914833214,0.23019539810221024,0.384095295543179,0.15775938820946672,0.038329931250901554,0.16245261378850268,0.08088709385214013,0.1566077175705668,0.17845309027218859,0.16366485259305072,0.10250854519259554
2023-04-10,0.15141344658434355,0.24378166970701506,0.40132165619961363,0.15874204997351177,0.026389723659458953,0.16330186779077202,0.07150103412538285,0.15835352730994134,0.17800893254402855,0.16440671891651182,0.10281488414480656
2023-04-11,0.15111275537504976,0.22910827966956557,0.38269838938138767,0.15927764201887892,0.025193947817496794,0.16333850219750493,0.05720591470017695,0.16001787470634626,0.17821383432667726,0.16504366088910769,0.10014409018449445
2023-04-12,0.1471861176219055,0.21611339870730142,0.36578064449240505,0.1591836291466574,0.0316362557362237,0.16243228220617245,0.04755515179999515,0.16152571336098975,0.1795016406602269,0.1656141380757089,0.10084014191013053
2023-04-13,0.15029521654661576,0.241619910629329,0.39860895542261365,0.15971478471956846,0.03397831854894974,0.1618725071022101,0.04991222828040045,0.1631548083526908,0.17945044321427545,0.16618156987623534,0.10054192811360489
2023-04-14,0.15368321110316957,0.2423893916577014,0.39957575222159886,0.1602751652677394,0.03418219396385365,0.1615771023518766,0.052151873683429044,0.16506829190437425,0.17725608084230582,0.16676064732425228,0.10052379926227482
2023-04-15,0.15286720659386163,0.22730828749318607,0.3803793110792721,0.161065124823023,0.03199497097807903,0.16185728402874272,0.04133691132014889,0.16688852880901,0.17762213432026733,0.16737353823020146,0.09988571069716713
2023-04-16,0.15270244545731104,0.22959996536836805,0.3833305327956332,0.16182940164691278,0.03208684759419917,0.16192334849388224,0.04020367067830509,0.16852103255493409,0.17692939734797544,0.1679768257938554,0.09990646894595305
2023-04-17,0.1495211628548702,0.21890224207655412,0.36944604865726244,0.1615400822264711,0.03173471019254227,0.16227471250015826,0.031968322559514116,0.17008303964385738,0.1774012648304277,0.16852708356482327,0.10037612470313496
2023-04-18,0.15597566057444792,0.25355666814825745,0.41345812954311034,0.16228359277514773,0.0428861621040965,0.16292292130498262,0.03880965947861975,0.17173752821821547,0.17772718955149014,0.16920987002390658,0.10108515589497076
2023-04-19,0.14414239953964536,0.1890968221129084,0.3292404467935889,0.16181822559060172,0.06604966202655695,0.16263944515558826,0.061103655234754646,0.17310898549186604,0.1824989825334025,0.16965341391948446,0.10514488112331823
2023-04-20,0.1391605684107546,0.2114740353401853,0.3596401704355674,0.16011580121559238,0.0662188361509042,0.16204588311148674,0.06422316185675615,0.173165424254986,0.11087713377583482,0.16992969850139591,0.10434129315687783
2023-04-21,0.13181498761795632,0.20161507568754716,0.34640930824409377,0.15677227421365,0.06591635142375361,0.160635472371292,0.06833621776107744,0.17349640172368902,0.09843858177360566,0.17014011303331267,0.10605479028070082
2023-04-22,0.13874426728604863,0.25862549777068133,0.4196694923436286,0.15461295711345688,0.081340886052608,0.15994152520732224,0.07738770239907689,0.17383301809573593,0.09805064877926913,0.17046740426901177,0.10786443593116589
2023-04-23,0.1362972079220342,0.2206380859250056,0.37171781698161316,0.1521046895941696,0.08088573484024633,0.15905772579236327,0.07777467847754588,0.17429391884166423,0.09531646759994099,0.1706525122301452,0.10576553440012539
2023-04-24,0.13490636383153354,0.22466136548924023,0.3769550240909279,0.1498701699407772,0.08081314029970356,0.1577787238442498,0.07526740527380668,0.17448962062866688,0.09296963828333926,0.17088870136577294,0.10466282456806068
2023-04-25,0.13757489229580377,0.24088737461333967,0.39768733306825266,0.14705679711981018,0.07396131613796234,0.15672978300407006,0.07703393869360033,0.17474128717456358,0.09339707539735377,0.1711243909714117,0.10458172269129475
2023-04-26,0.13527944781003187,0.22115385287196695,0.37239140127463793,0.14570170220572573,0.059540576617074334,0.15580723029666704,0.07629032138990172,0.17453669891472348,0.08560080046162201,0.17135924333601704,0.10453293228399589
2023-04-27,0.13665914526350387,0.23570256027791284,0.3911292093295391,0.14531924883260325,0.056982072641197826,0.15475068008747,0.07507412049704688,0.17398380501252966,0.07565206142916639,0.17159979894722643,0.10455249362423806
2023-04-28,0.14100742922621726,0.2474027029589807,0.40584208165692437,0.14672472087525823,0.045451279145453286,0.1537685350314804,0.0766567679014023,0.17327692565495242,0.07144194454920297,0.17192827902945165,0.10504613352658106
2023-04-29,0.1401117019663139,0.22674529703448545,0.37965238140510366,0.14693379386099717,0.03281819352690806,0.15278021289654553,0.07665815156491494,0.17258849356355815,0.07140639534396094,0.1722203112931505,0.10502915212387508
2023-04-30,0.13812901709632022,0.22252456345515664,0.37417838096708567,0.14721386706588152,0.03189478298015005,0.15165103437702632,0.07676104942097507,0.17182260312557904,0.07160083722870567,0.17256848508048397,0.10339397146434699
2023-05-01,0.1360777649476108,0.22214662809230395,0.37368612700310205,0.14739296763453805,0.03288475855115451,0.150609412888231,0.07640715875119045,0.1713016409198598,0.06690918426558687,0.17283150685302204,0.10301588817104725
2023-05-02,0.13603500721365586,0.23001357140619225,0.38386184945202134,0.1471575279631111,0.029853612912775454,0.14906437098851877,0.06963334330741251,0.17067621854795634,0.06604086788663843,0.17306259529646506,0.10284695981427848
2023-05-03,0.13567274592764905,0.22874252252839622,0.38222777685150094,0.14721766100852995,0.027682835479773498,0.1484081252040996,0.05487248975423408,0.1703078953694005,0.06208253987732622,0.17330484571763186,0.10276944172386186
2023-05-04,0.13509805359397323,0.22789139746276166,0.3811314226902888,0.14697897897049828,0.02678834266674721,0.14809335339113233,0.05132829281600026,0.1698131001768209,0.06116781293465742,0.17352600843183746,0.1027829752178686
2023-05-05,0.13733696092315947,0.23915145154109443,0.3954984590205375,0.14641778524164575,0.017934928091360453,0.1485212069810456,0.04093367237320029,0.16939928214254146,0.06193859067940294,0.17378700268716213,0.10291851280426685
2023-05-06,0.13496792801834587,0.2208483241037558,0.37199246343395015,0.1456313314586694,0.01996956659320891,0.14822860862478507,0.02900421844043853,0.16893052433983288,0.06239434848415845,0.17406732260108324,0.10240370608081416
2023-05-07,0.13144730173342722,0.21606838835945388,0.3657213290362268,0.14460973517993045,0.02367376159798314,0.1478528281458061,0.03089392705826545,0.16819611279036023,0.06216070028886356,0.17432246818720173,0.10276131064466566
2023-05-08,0.12546884934605906,0.2055762710770683,0.35175542600925525,0.14298769231947125,0.034395109121616925,0.1471215905556743,0.039401450543417024,0.1673169250936522,0.0655528114749375,0.17443472929821988,0.10385467149578066
2023-05-09,0.12579372448752713,0.23158409609979325,0.38587566839731224,0.14142185843486282,0.03489308985757777,0.14620876199574767,0.03669722387870927,0.16645045794671548,0.06562215956829605,0.17457854197607955,0.10365333590558733
2023-05-10,0.12600801379885931,0.2311050076626667,0.38526196791495376,0.1399441758576293,0.035502136616132385,0.14549039265455826,0.03635095558166505,0.16544575789073093,0.0637213108265782,0.17479705585444577,0.10230135068886874
2023-05-11,0.12335860984208291,0.21881099272493867,0.36932642244160324,0.13814928167252233,0.03575651036210921,0.144459840438295,0.036168625289532436,0.16434817408626584,0.06417228170094799,0.17497403288271504,0.10270051298318346
2023-05-12,0.12642941852250075,0.2436463330837837,0.4011521365495265,0.13648158047282988,0.0392763695049981,0.14333030686965165,0.03367600707244155,0.16352731592874842,0.06526479871452716,0.1751910443289195,0.10309347297832382
2023-05-13,0.12447476957972319,0.22182102639100748,0.3732617584906559,0.1348772362242485,0.039166359957316765,0.1421187259207669,0.03395393418578051,0.16250620344732652,0.06397777964847953,0.17541667010969464,0.10287006532818453
2023-05-14,0.12452323168248251,0.23039417995659175,0.38435042106052536,0.13381858529202587,0.038012960924480706,0.14106452232159067,0.03408333649026189,0.16135302360568216,0.06224897805229371,0.1756614553518066,0.10273890315623986
2023-05-15,0.1251015610298256,0.23269550512025747,0.3872972842683589,0.13376242899731564,0.025373814431366996,0.14021406398173966,0.034367803072736514,0.16025498501337868,0.0625197368358998,0.17586459330306203,0.10213110592956835
2023-05-16,0.12949196367227062,0.2491651533513699,0.4080317556818015,0.13432786873603936,0.03425506459637507,0.13970709581774968,0.04165860095163239,0.1593370879420805,0.06608270068807869,0.17604828599624156,0.10115889894577389
2023-05-17,0.13118851716744076,0.23727140763264631,0.39312010069526876,0.13511993823854,0.0346185736041723,0.13935964876087245,0.042738915298034495,0.15861209300481544,0.06617861015421017,0.17633031984174025,0.09984762235311977
2023-05-18,0.1346344271173383,0.24439479513590914,0.4020891288311436,0.13684394657210566,0.029863104314532554,0.13932372604965246,0.04579219037202021,0.1577681184647955,0.06332785039070561,0.17661982157345546,0.0998498817828526
2023-05-19,0.13695328984819666,0.23950349853983366,0.3959429194470527,0.13845298664645023,0.028737572234695013,0.13929399844365084,0.04588036479512924,0.1574838131758258,0.05185318317878024,0.17694871393210845,0.09999575541109638
2023-05-20,0.13719348588765073,0.23113274948714044,0.38529751921106203,0.14039760603605703,0.022313894414573182,0.13946643914035695,0.04457327780878911,0.15740602162872733,0.04897271739676773,0.1773146983023753,0.09962996285530994
2023-05-21,0.13384283330138064,0.21696648022694634,0.36690390003572537,0.1418225201211541,0.03289233154109477,0.13965204974085257,0.044207543009581546,0.15748621615597147,0.04303910929310108,0.1775785487380237,0.09961900628187849
2023-05-22,0.13506718167958176,0.23513339138225828,0.390405520992905,0.1433462068420304,0.03262965019340602,0.14039574782106762,0.033294575458671906,0.1573407996954108,0.035108666508368636,0.1778914484079615,0.09935690354152234
2023-05-23,0.1362155621188682,0.23478444060187564,0.38996146532626624,0.14437420680607033,0.027247437376120044,0.1412032527468631,0.033289315492516396,0.15733757087645286,0.03440179051572974,0.17820294272816897,0.09933153766883109
2023-05-24,0.13262291707343793,0.21591077795886426,0.3655135874942081,0.14459351839397908,0.03420357938868598,0.14171578874740676,0.03805477344449192,0.1572472681799758,0.03624114757116301,0.17849053006403134,0.09966676228379594
2023-05-25,0.1328011984769895,0.2309109526623909,0.38501323481575644,0.1443132281608065,0.028907052971930736,0.1424474194928347,0.03491532689002929,0.15705848452541213,0.034947030225653763,0.17882760669950762,0.09899058022591305
2023-05-26,0.13734941511813817,0.24871441859227733,0.40747241392685596,0.14437379346173715,0.03563514898638219,0.14329352277639856,0.037100754878975295,0.15714034482229824,0.03775171399191764,0.1792340043459788,0.09973336288396613
2023-05-27,0.1382221923800588,0.2336225199387709,0.38848083158958596,0.14453107683396743,0.03583006597759033,0.1443587007249477,0.03464872377575256,0.15720215811785473,0.03757403142676802,0.17965465063750338,0.09972997422553932
2023-05-28,0.1412612456609838,0.24208290247363728,0.39919083115402465,0.14566530989376067,0.031994643954391555,0.14565559568856018,0.03524726508311779,0.15721219571053707,0.035978351640482575,0.18011817117562096,0.09999443483729613
2023-05-29,0.1447460201204897,0.2435362701409621,0.4010142438276143,0.14714514924589167,0.03380318565010958,0.1471776878609228,0.03618476205184616,0.1573954675228406,0.03757576902792929,0.18064342447953383,0.10027268750726868
2023-05-30,0.15277875501046487,0.2602259522053732,0.4216192837525285,0.14967756724083667,0.04457419568352111,0.1489819952562918,0.042511011959643484,0.15797481575228345,0.04487695876251545,0.181258601714719,0.10211872496389147
2023-05-31,0.15135021261068965,0.22512027289557252,0.3775499098718077,0.15254086422261912,0.03735346688102187,0.15054416394080972,0.04428956126442731,0.15857879007351142,0.04440141797193796,0.18188174377486224,0.1019044256799241
2023-06-01,0.14846796615545274,0.21987185248635718,0.3707159268672716,0.15493622390062492,0.043836687635743214,0.15161601434854094,0.04622721615656463,0.15907047209484718,0.04574429244442528,0.1824598240839985,0.10230456801193753
2023-06-02,0.1539080904559166,0.2500223862307189,0.4090943098036749,0.15746795118728338,0.044339388173553165,0.15292970637588946,0.04909552059930249,0.15979161909608686,0.048496056825426764,0.1831374714736266,0.10293635952741688
2023-06-03,0.15299614240955248,0.2269748851825637,0.3799489154537963,0.1597268041243937,0.04638364248504607,0.1541541279638554,0.04970077662829665,0.16049942875974677,0.04858002728096934,0.18383214836374487,0.1026126541779581
2023-06-04,0.1572752848282343,0.24532920195114488,0.40325714320055867,0.16217525963803286,0.04698280655532104,0.15596972140339385,0.04639198681077713,0.16128792291030153,0.049624154448096425,0.18457689896916307,0.10300383810614515
2023-06-05,0.14962971666927294,0.20385531213393854,0.349437803615286,0.1629219490657859,0.06170411637416624,0.15709805588261094,0.05859675785231492,0.16186774770615525,0.0554187415992,0.1851609710469201,0.10474180565968048
2023-06-06,0.15551465510361367,0.2514788018156818,0.41089586514125753,0.16334025263041907,0.05594715741337585,0.15859338839495998,0.06156277940374521,0.16281953118816078,0.055982095341945926,0.18579715159481303,0.105428522582531
2023-06-07,0.15186384139911055,0.21747008027253595,0.3675661456280332,0.1634187835510593,0.05815631095847409,0.16008421388269492,0.06093309164105586,0.1638633650097426,0.05160619888976417,0.1864550514886069,0.10420680329497488
2023-06-08,0.15368675387842598,0.2366834703558547,0.39237466353941397,0.1642167065136157,0.05639108564169298,0.1617024686916085,0.06067665616897749,0.16496644120715445,0.05162926912575004,0.1871392131406598,0.10423775275925674
2023-06-09,0.15805110254523225,0.24556173834024325,0.40354751206319794,0.16485014949993634,0.054395012812852944,0.16330647704032672,0.059913591104529186,0.16623363839797706,0.05264688209541231,0.18790962540713518,0.10443652471983379
2023-06-10,0.14870047292957478,0.19814099364801038,0.341686711240752,0.1641933660667765,0.06827588123097304,0.164118355276863,0.0730853139240493,0.16723582448462002,0.06116094293837378,0.18851149462014413,0.10737461388217896
2023-06-11,0.15256573202777796,0.24425732772646735,0.4019171288790765,0.1634733022277524,0.06784605283034101,0.16499424960065506,0.07347256686696702,0.16826942843318116,0.061256381739534266,0.18917153287400112,0.10770742983710525
2023-06-12,0.15412948887736433,0.235733899471111,0.3911690348099966,0.16416129180726793,0.058961475404198965,0.16572129961911222,0.07255365215116319,0.16944217358537428,0.06013683906177031,0.1898546428369437,0.1077180697246053
2023-06-13,0.1524090371102027,0.2241387823842909,0.37627697774493235,0.16368646047834406,0.05332577047034616,0.1656926531331299,0.06521929930995772,0.1705449640991581,0.06079980807874501,0.19056934966888406,0.10674592580887436
2023-06-14,0.14088836193910845,0.18925111523942778,0.3294546485491628,0.16200837208864957,0.0709520769644397,0.16488204791655722,0.07964803697728168,0.17116927937421356,0.0746708970475831,0.191085889545344,0.11137666734656963
2023-06-15,0.14056476196113668,0.22894040473909777,0.3824824273496305,0.1600020941518802,0.0693940964548186,0.16426969177148681,0.07908147318245265,0.1716071715823355,0.072813674759113,0.19152800289354246,0.11028463771114273
2023-06-16,0.13946604221939704,0.22595289175885475,0.37862795008890093,0.1571605441250033,0.06280278600652975,0.16315069284806333,0.07470419173730937,0.17193452006536805,0.07282904865977338,0.1919746665618718,0.11019076948342298
2023-06-17,0.14055800330011137,0.23442123293904807,0.3894989672732361,0.15591560682650646,0.05547361876585445,0.16218696083132197,0.07520032265193466,0.17216877772878644,0.0717316651045892,0.19237545438068238,0.1093562910736655
2023-06-18,0.14274878130592644,0.23861979904131259,0.39482670989891394,0.1544146508920913,0.05276275903539035,0.16106141814261485,0.07339233449047783,0.17239797006891325,0.07163587227055788,0.19288042094120106,0.10801625507989514
2023-06-19,0.14400335370944473,0.23494096764172595,0.39016068796574976,0.1528664224142659,0.052511238314569164,0.16062547623245577,0.06846062448478289,0.1726672776079571,0.07173072654723736,0.19297553956439858,0.053302591950481384
2023-06-20,0.14441971078820715,0.23174876591297724,0.38608648198814266,0.15164489985652438,0.05304029502037451,0.1597658176479491,0.06318399141443341,0.17308555780388543,0.07026233904161691,0.19329372806003192,0.042174448652525884
2023-06-21,0.1463937610638103,0.2375831232304338,0.39351499810872914,0.15248664407238888,0.014425154307851584,0.15934198482963993,0.06286854686053953,0.17353348620713427,0.07041714462874395,0.1935389058761546,0.0393787127336188
2023-06-22,0.1447610747066167,0.2241457235258245,0.3762859881185611,0.1531282364259056,0.01754274102539833,0.15865040526831273,0.06237914232340692,0.1738714327025875,0.07074543781647873,0.19384411530402618,0.037426929697400704
2023-06-23,0.14532918507628748,0.2323081169446916,0.3868020998940709,0.1540246776238618,0.015088819533474804,0.15766468553393087,0.05915744089603361,0.17437392318490325,0.06898462051397898,0.1940773095382306,0.0356452022826869
2023-06-24,0.14266859914307836,0.2202727501121694,0.37124030052354656,0.15434737572487212,0.021525154355413974,0.15719732382991383,0.04930980320970297,0.17476414594101017,0.06992441443216708,0.1942511266740873,0.03599681906525297
2023-06-25,0.1436052877172306,0.23373753206581574,0.38862753132545097,0.15447833068403777,0.0194974118372898,0.15650305059576522,0.046350416908373986,0.17501154481839246,0.06785504175109405,0.19429895203533146,0.03073986579622269
2023-06-26,0.14029054585537998,0.21768859794254955,0.3678533062673276,0.15391066347862978,0.023636079987941736,0.1554307814765027,0.046658183908523845,0.1750933412935794,0.06904943942639644,0.19414194539486634,0.025383741711522814
2023-06-27,0.14159234053756536,0.23520602685863892,0.39049791745969303,0.15347837464712494,0.024819890544480618,0.15459268208633636,0.04742434502610783,0.17510643499065776,0.06826128635328707,0.19387965086936895,0.021899333034649346
2023-06-28,0.13601358858984883,0.20885712152463587,0.35615258145437756,0.15189130530996656,0.030694824009606676,0.15421497484977126,0.029248312811144005,0.17476109647500257,0.07005339258717082,0.19355338862702529,0.02356255321572996
2023-06-29,0.1389266686751228,0.24177375326237155,0.3988023544642591,0.15099925780918141,0.03682229405984246,0.15408805208968235,0.03218163809048663,0.17421329270270972,0.06420564722149866,0.1932716840933546,0.024158126345661404
2023-06-30,0.1384731257084446,0.22841673218606917,0.3818083218071874,0.14995100532361477,0.036202150597475564,0.15401111892282063,0.03193644631266652,0.17370404690316582,0.06410993758234282,0.19310817538719915,0.021020997370874192
2023-07-01,0.13854330093004477,0.23045788330091257,0.3844321610791121,0.14932027068823528,0.03529462108255477,0.1538550157339791,0.03155453008917018,0.17331155952490346,0.06351204061137192,0.19290630768338562,0.020634493817098712
2023-07-02,0.14176925253920983,0.24278559342187267,0.40007302974831,0.14903955135141403,0.039150532025762685,0.15377911987644788,0.03320403756914935,0.17283150900824898,0.061611612059288376,0.1928575018923401,0.018875513009215597
2023-07-03,0.14327833344082402,0.2359453768130833,0.3914377184353353,0.14949636708108477,0.03610307797341061,0.15372294384886787,0.03339793551112996,0.17244720210439232,0.06194212493610571,0.19279179191889942,0.01861613445574277
2023-07-04,0.14264134068275142,0.22777700007382182,0.3809839335297172,0.14965675323741073,0.036068431292846155,0.15358515215887603,0.0334207515024717,0.17186847846577588,0.059876439430987624,0.1927135166731319,0.01863748544635606
2023-07-05,0.13985690486308486,0.21961707975012898,0.37038247983114864,0.15024437443788266,0.026120146188993214,0.15307866340247583,0.033764848665674696,0.17148199638331305,0.05557505356349246,0.1926078639136322,0.019041696543306272
2023-07-06,0.13534863647326886,0.21273677582020903,0.3613168335266285,0.14969731366320166,0.031252070693726916,0.1523493687707578,0.037484336382838795,0.1706844976664847,0.053251527735094534,0.19238531984107488,0.019656142516433286
2023-07-07,0.13725441102023977,0.23780305655075826,0.3937934868030144,0.14951097911844854,0.03326807999061967,0.15172371904797424,0.038744932950779354,0.1701067434655037,0.05306658192873474,0.19222684628641068,0.019653803755151286
2023-07-08,0.13785231250752802,0.23254107751243336,0.38709992706203555,0.14940533091843464,0.03344994844880766,0.1513505434795357,0.03792190058851627,0.169480544169229,0.052635922181096764,0.19207739447298655,0.01968155554321406
2023-07-09,0.13709374630960913,0.2272055522835628,0.3802467164190761,0.14869047260646476,0.028255999672581644,0.15084601616418364,0.0375530645832068,0.16865175069182564,0.05001491842990825,0.19186015593520409,0.01890985185131737
2023-07-10,0.1399640509912261,0.24151412644674883,0.39847594068421005,0.1481837376689063,0.03154163806291142,0.15082071868590993,0.03775611224888846,0.16830625436886681,0.04316176896476816,0.19169102332823296,0.019471530884043756
